M_F,M,F
-8.5351080126603,-6.830007576799607,-5.249214363378002
21.278565104091275,14.821508337366014,15.276963404364896
25.28798337219902,15.745379226413116,20.137575456210065
-8.97779627387708,-5.505641324439788,-7.186358084740371
29.070829944042192,20.823226465197138,20.430063520207582
10.983158482373604,7.2420552598457,8.271046060109793
23.928315369458655,14.147496836217028,19.66046194712397
4.548941898892271,3.027261665161225,3.3953416016802933
-11.756676025855569,-6.655457431039945,-9.941588127994125
9.415983531908715,7.437859597580918,5.900354360986584
12.821803318978915,9.21980030071227,8.9174509824065
-12.969221505755907,-8.213445432470477,-10.114654079791132
0.8143978376530758,0.7350997848038184,0.4200301028039794
-7.6077241762105245,-2.834378509732331,-7.818236273312586
13.668372572750743,10.095116734083602,9.282587852105467
16.981401303656092,11.996672791283077,12.021300841656446
-4.7649304401802866,-2.5794120200216692,-4.117351677259455
-15.892501971973639,-9.929919811052157,-12.531202333647817
10.95973064185198,6.235532549807807,9.205018619565228
19.94098925661741,15.365431001689338,13.119187341161444
10.77837699545798,7.539530884611995,7.724570246402215
8.015356251103885,3.1736888014086677,8.037725063442036
25.725396698383825,18.366447041891288,18.061826390941047
5.3318976434840835,6.442663224258902,1.3302786652362302
20.277222188162394,13.529301061175168,15.100195225711115
17.67605520241984,11.839986902999105,13.149433126754154
13.864709320162461,10.170551279376951,9.461017859945116
11.436736002648013,7.613093989374266,8.532506599660307
19.20099361041765,11.880825090355238,15.346335386321933
10.806179119263112,8.126200262240658,7.174974556856982
3.843692752348565,1.8606518865217025,3.5357520879818667
3.102024823525178,3.1020289652296698,1.2873851285088822
6.090229886568007,5.416172973538045,3.2535108596919855
-7.508156961969326,-4.602569927768448,-5.98833035776484
13.81785624783079,11.484046879334127,8.155792914330211
6.555940782680808,4.1447735918625765,5.10937524207639
2.1361149691126537,2.758582563554659,0.38094458072091697
2.6061528299460917,3.9908381148054137,-0.10620661803853144
5.1456502109321836,3.628547324331073,3.654464346741062
-2.195696304759383,-0.8760318922129728,-2.18563768266349
-10.639979288821577,-4.795530988990204,-10.217348707099337
20.192981465662843,13.186801617767088,15.305025659246505
13.271470983956771,8.757222105501707,9.971768969062703
-8.129197985673619,-2.3511226323402026,-8.85373037018082
-15.516347184633235,-9.80047603695597,-12.05419605367681
6.4855815599607105,5.752695963462544,3.4302120925631603
-3.7538024858722947,-0.02997275785322223,-5.131473994524534
-10.319851248789757,-5.824671533545358,-8.754169885188606
9.23765969240627,7.492771330824254,5.590327041947361
9.006164409040686,4.764564708288119,7.979262784502621
-12.168648911332165,-8.632474953103694,-8.588980623334244
-2.9453308194795014,-3.3733445092695726,-0.8718680804529981
17.873957190640656,13.496798579885624,11.860327360863465
-10.418584198992354,-6.8175932265816765,-7.881168914966786
-8.83333083410485,-6.04868436517326,-6.436748317759081
-20.893766409305506,-14.061036382934686,-15.567040047648668
-13.802119620106609,-8.623990466626914,-10.890500500504846
15.669686788617247,10.85188579093117,11.294939197174763
12.011098451843672,8.191193022924262,8.776934829030145
-0.28609905352423637,-0.9387457984409764,0.5215978566220145
3.3533266206846606,3.262335429436491,1.5793543271970212
8.245008506143572,5.7587496186179505,5.895731137604339
-5.181072557918817,-2.4745408787674594,-4.8353651161051205
-14.505989879274761,-10.448411625066159,-10.109110269892055
-11.3412641511061,-8.654321893745077,-7.388731693776638
-16.71982314087089,-10.219358856880724,-13.323442391709781
5.893627449854227,4.9056146672091225,3.3845265511770437
-18.37797199965338,-12.089670834395738,-13.866888988386272
6.97234451414445,4.013107367657076,5.837711378140345
15.934193351833272,11.838512970550813,10.796478543949892
-21.351601129162773,-14.55405937082187,-15.607585270742483
4.782771214394915,3.8602201877287836,2.885106036446812
-16.440882365795407,-10.14472834141588,-13.001835178965038
-11.544548389255603,-7.08832372663897,-9.15822820929738
-2.527780287780928,-0.652167827243249,-2.9941875729392353
-6.695692255109066,-4.2083405455374265,-5.247837976668878
-5.931400295917545,-4.045199754226888,-4.334270857305549
3.480691468577408,2.123143855787403,2.768302260248145
-7.214118308776154,-2.8928493489685114,-7.186957732916221
-4.4950153845547,-1.951184365950529,-4.361757371359241
-10.502780338335853,-6.520514166796995,-8.302626054239896
-6.005542695490042,-1.990418631039583,-6.565504042589283
-2.745133309050511,-3.619155331355064,-0.3819119137854656
-3.176225242241695,-2.902937487777345,-1.562661538885984
-15.205614239525168,-9.992914692409233,-11.45882253042545
-14.862680587299273,-10.282657265765364,-10.73571387891243
11.21986647356843,7.7956245764663,8.067510393407789
6.884937382821138,6.148077799528784,3.610041102347261
15.716120962437905,11.04263355237174,11.213534452129464
9.343022671288661,5.874576977770368,7.301501284065329
-3.069392417022904,-3.4645144504610252,-0.8449186019038416
-4.598464866611565,-3.7940377935805683,-2.75533048276759
-5.406342381323926,-4.747009298876426,-2.9695401821221012
-9.95178573583518,-7.9925674906417115,-6.116252090854501
7.073972741850028,2.467547718975867,7.593262031874293
-4.50704345975198,-3.2477480837937023,-3.1225316858555825
-1.7355656658863323,-1.162635618105457,-1.2883141852250741
-6.097641151432266,-3.085273459846374,-5.573849663927193
3.043007053945025,2.8973428550672953,1.4367665636735276
3.7511277556545113,0.7734288796540059,4.468560280853533
-10.505744261783889,-6.8709041281632945,-7.9638310291696275
2.4146372321519967,0.9912796394174936,2.3820198601888354
-1.8380026680692114,-1.7624627335880816,-0.8266484690595052
-10.88139340466556,-6.440340325185445,-8.865341864317301
15.686789495752095,10.55618084539287,11.594148679218813
-8.557450673194426,-8.289902585255168,-3.946180083587075
-1.658565867251411,-1.362462209405505,-1.005257184727071
30.054509548959647,23.086037505730566,19.820614898910733
14.960147814438784,12.79323013148258,8.756956865770077
-24.647388235181005,-17.743920669169853,-17.177022889714976
28.69869846241668,20.01419264819375,20.567564473033187
7.620443228674868,5.759199040532688,5.026065239542316
9.547275310549226,5.925438976711007,7.591362622952956
10.345947331648322,6.133247823317449,8.543864131857038
0.1433091057010125,-0.9304963280371138,1.0526753855503588
19.83156805762969,13.59989634921423,14.500088321956552
20.268254173266868,15.1046103918799,13.639039408792168
-14.756980140174054,-10.991207598623145,-9.900407555449833
-5.54355079809343,-5.15607323767846,-2.734474622068107
3.003591768925631,2.6225550263244193,1.6531537110510717
21.36972941004209,14.525105300673943,15.727740971908148
30.074467881625942,22.14253499141658,20.585073742850227
-6.0938000319708765,-4.483745085574384,-4.129104704800975
-16.617740142242784,-12.548371023586883,-11.002165154496913
37.271972120991364,23.67088142252445,29.006162693058563
12.858089918153402,10.606233719567191,7.650292540556955
19.49117090055934,13.192494289034153,14.421537754775132
24.401140307850646,16.205380613114304,18.24052092648568
29.719236834430806,22.691425704118544,19.697349964485433
2.727712422973983,1.264762745019579,2.596965215814997
26.466379842300654,18.566296256550483,18.897579510011642
2.1788981683850244,2.9152829372464333,0.15153999469268992
3.0943591833404325,1.9352964637641341,2.446786594268844
30.612034413702606,21.47212379366207,21.829938225422676
17.296839849685306,13.916657048411796,10.755451869311772
4.03733582629698,2.4598493836859503,3.2380254855941546
9.645436381213239,5.470001852506741,8.124390471202338
0.7088272827484478,0.8931909614600847,0.13446900440260767
15.307200031224669,10.890402725419657,10.762617828993715
4.4414818243675525,4.512101906427965,1.7583872622508336
11.026715464841287,9.13534645812361,6.463334174929975
2.038396786703711,2.0218730976743156,0.8549810797471525
11.382495207663425,7.9975339689955725,8.103362738458221
12.007117045963959,7.953482087010451,8.995259779885293
10.494507344500096,7.95222857203084,6.96131710260912
-2.96312609866023,-0.9952192742011869,-3.223565439078379
-2.708866603693669,-0.27242854120060894,-3.512542892102531
15.603203371276154,11.22027964061769,10.876343706117607
9.92359954701744,6.971175899714419,7.057946894171124
-7.062534219341073,-3.81363342808856,-6.202756904784527
-15.109849202410128,-9.758892083492507,-11.684624502383715
0.4153668259164105,0.23543446903109216,0.3489882257073462
1.5869216482577457,2.8153394063990826,-0.601734814203999
-7.616839198327905,-6.400860793791489,-4.420947202911799
-5.667001355194418,-4.038056370430336,-3.972861550539453
12.611895026136661,5.836043643553387,12.049783268270117
-17.557927643163897,-12.970362208783296,-11.919741817611172
-3.697998923711905,-4.125500345135261,-1.035454949758431
10.048241894372163,8.999836146301014,5.503145048671673
-11.080050210164021,-8.944071777465647,-6.794342760627276
-6.738690475186541,-5.955518974887244,-3.581199290050834
-19.527470535681097,-13.477456276437923,-14.128257517222613
-3.4419015341085446,-3.078336486518991,-1.7798159509333926
23.550629626561197,17.816236261387097,15.664439260447269
19.22444031451355,12.565739806243863,14.640309959996028
2.309178812200697,0.4563793298309089,2.87233902385488
14.205327667940788,10.25578326453699,9.844492995937676
16.260309886206617,11.02871617275761,11.95904344554162
-2.369232840767675,-2.467757267408644,-0.9201998128244819
1.0423524288136778,-0.12648721128352303,1.5742844792274089
-23.461956022415777,-18.361492376977086,-15.08507423153162
-23.513336899869774,-16.814432148754317,-16.47765220615598
1.0739761409372526,-0.8403397741519621,2.509037701893269
-19.586590197428144,-15.372727069882295,-12.55535349462203
16.588280405453457,11.732780474997542,11.7425431740646
-6.0945576314955,-4.505026061917865,-4.1137376350623365
-13.760111528983217,-10.165156503189744,-9.356402852649653
10.62935479023537,8.577146042330039,6.609540302858805
-14.066625457358917,-10.996963769463923,-9.105293823526042
-18.654195685243177,-13.037066118738977,-13.340525766808293
-5.63259032741178,-2.771607245800891,-5.2006899240505975
0.5044095649040448,1.3929717556930135,-0.7216941408571407
-2.280793816079316,-1.4436523539685078,-1.7717676020852644
3.6238871415659846,2.7812567193905773,2.3482185293549054
1.4608617005605329,2.903854859179015,-0.8590331784804018
4.230854736348831,3.8674500267208254,2.196365471240313
-0.3854292710837942,1.0537599058589877,-1.605763753696273
4.911908500189839,5.311306375702629,1.6252583066514228
-4.893517754215548,-2.6229322699321855,-4.2722860260273645
2.5471729753654206,2.99255185256678,0.6458057738923244
-4.530843511981225,-2.3017714924539727,-4.0836581112754065
-2.8311800894850303,-1.7089814426215084,-2.320819640341607
14.60713609695694,9.71883746145122,10.941333770778682
9.90019513185249,6.735659799950419,7.266801156037339
27.119557499219734,19.432916296803747,18.979183654528903
20.148699075813152,14.511745952605787,14.015690075416469
0.24070741344436564,-1.4372213284449225,1.7992976118707102
-7.556604232179056,-6.5714729231472875,-4.160446730413643
-4.374099265467888,-3.698051482424979,-2.4847133687626743
-13.315167899978679,-10.99280479072235,-7.883929677408909
-2.527348260052221,-3.930101655858597,0.527046055151329
-8.852752885700857,-6.96288158333556,-5.539896591628925
-7.747820134280927,-7.015270979150578,-3.9462551058888278
-5.402269052113897,-2.817561407916959,-4.7602459699075625
4.197272674642476,4.101208045349516,1.9230168441489213
-2.063164401840694,-3.0813685996254336,0.24998706761517972
-14.010619237280913,-10.6076667256441,-9.291925893106871
-1.3357472978795473,-1.6375841810815774,-0.3415158410400084
-8.360355370001017,-7.2448349138650245,-4.618392983797987
-10.464286872916608,-7.501042737619953,-7.296532303069448
-8.91972500281348,-8.913980525840897,-3.862313571171308
-7.641221059064713,-5.642889962257486,-5.165400362141717
35.831635651697425,25.138056318229662,25.869888174392038
26.392807734814056,22.54380614132363,15.728647861170874
-17.09638252645424,-10.396080214005561,-13.713342265766416
38.58566164634515,27.226053638840316,27.389773399992894
12.96625896224295,10.00421794516093,8.414490816675194
32.595881601393614,23.289041885796177,22.88270511652936
3.7029360313553292,1.9114605661502462,3.30974449303705
-9.223516309464816,-7.5072300744466665,-5.616219259202186
14.817589176720928,10.320096772449594,10.627520760027734
17.201250333281287,11.60710987828523,12.705922224552188
-26.488923376499393,-20.757412741076212,-17.087948462587356
-6.12413847402933,-5.879714219761292,-2.88906062640506
-7.854960699090893,-6.219684726951469,-4.929986874676097
17.11690972182031,10.939020472761001,13.236179633042942
30.01854480276422,21.422100961405047,21.14849214418582
-9.314145188638223,-6.36255389030453,-6.79916855461159
-25.587165184678803,-19.67190064716618,-16.78615664003504
32.15567073131816,19.545019804926714,25.9923015367786
13.21602482405874,10.075985857954478,8.647118727426102
17.31275346345055,11.526507818673082,12.938516103548675
37.76704834615537,26.276914833108023,27.12790771224667
31.811476801359042,22.998516699166615,22.191291839611726
2.0920690522935548,1.4471904961840407,1.5095662279774156
32.691733658991765,21.705005067271763,24.51607894383241
1.7806549731082892,1.3982875879413006,1.1202476214625812
7.5744674325846715,4.7909442238113344,5.94010775576485
22.256321040155235,13.79901555574993,17.87168990829119
23.04851683918866,17.275971813493854,15.451626526242732
6.931479741793118,3.8167060710893885,6.059011235518657
22.510296236265305,16.652774412988986,15.275704591577663
2.9032012088386505,2.689134747199154,1.4046866216202543
11.87857748035118,8.09857772538963,8.687358921837333
-2.7175990844386497,-0.6672670581341862,-3.2472394355818652
9.483580992002722,7.626520714307257,5.7984939723235795
3.443597615594066,4.053319825439583,0.8761854222656139
15.416209764393047,10.836265239208828,10.962012055622957
13.565989103731486,9.623836029718346,9.561251590195097
13.5713709479591,10.395832606353716,8.90910120237099
-5.879434812162732,-3.0340926394173353,-5.277309814544899
-3.6848754989762758,-0.6018099642107626,-4.627859876881152
16.94691647309834,12.295658553751803,11.700881048062723
8.531364348510575,5.1109128457469515,6.886481916741285
-15.409653938834104,-9.47002577807702,-12.426134011639645
-16.46614341341051,-11.395425292281418,-11.881912021409045
-0.8858622825553888,-1.3826452383183443,0.18379299683329542
-9.131196462334154,-5.339755158757876,-7.598209926511498
-6.863922674350665,-4.708440765532366,-4.995769312060396
-0.6060518608842252,-0.7018293094108925,-0.14801120879420238
