M_F,M,F
-27.458977249721592,-17.542474329906547,-21.119038558825324
-18.27304255315979,-10.974841626842892,-14.636752951936641
-37.6481015220841,-25.49008897636714,-27.767703045357994
-22.77412709094999,-14.91499246362025,-17.21832735215008
-14.607791784208157,-9.593257659098375,-11.011728777069166
-28.263781341678758,-16.466462005578464,-23.165602857940986
15.87723767646753,9.366164760884354,12.932081699064794
6.867294340492481,5.449761744056164,4.392671868848403
-17.467532640799405,-10.868287560047373,-13.691409598899082
0.9429195245319943,3.2704222900084714,-1.5708432945748392
-15.94614213998358,-10.070150373288929,-12.361980362056311
-15.108799865507722,-10.515556689459622,-10.899799841881414
-12.728446190886856,-7.769405688173665,-10.086881303684606
-12.42939546827472,-8.59476524320135,-8.998570510461796
21.167623591882425,12.235265905799967,17.414438787940067
5.908134754343654,5.216649038503709,3.348599447207191
-2.708970471771602,-2.0935722750097305,-1.761241951840742
-13.609496450502796,-7.2989323130133394,-11.639233800869054
16.00510264595081,10.436895144870752,12.132006128529019
7.007151884266297,4.797967794312736,5.11655559810167
-0.39592735634359,-1.2171922321041153,0.5387363790690184
-10.823718845402098,-6.601719346272729,-8.591408176255522
-20.026643884781514,-13.156964994831695,-15.102540053985267
-10.008050614898506,-6.669210056204751,-7.460033738209745
-24.45925465685193,-16.516134406412807,-18.07711253883644
20.952146808396066,12.707149482555625,16.700368760704666
33.85288878208749,19.950208513030528,27.594861374299313
-35.53282930063665,-22.677990985339076,-27.364299004335752
16.300248828467797,8.798092907713041,14.034000753085165
-17.319975878163095,-11.692382088697647,-12.79509025450437
3.813731915180795,4.1000188579861305,1.4799526560143657
15.577041650355522,9.869853421392335,12.059188756742595
4.256325604693832,1.9623567946125482,3.9253756140116285
-12.557932533491448,-7.139647921946566,-10.444874654303591
-20.64097156454894,-13.312181825806338,-15.773240641817015
-15.141296530476682,-10.390153407208937,-11.04034157518374
-8.556850945888065,-5.560603073103646,-6.500405854705466
-11.712410797382706,-8.219983770356182,-8.372693421465096
-5.875461063325201,-4.859520065105435,-3.5404694635144396
-2.206393806431701,-3.2518157009840687,-0.09561763945186035
-6.8139785362723675,-5.994124646588909,-3.747620915186004
-18.58918643081115,-10.82075520534097,-15.325045208826499
-9.349168504623153,-5.25165838578839,-7.841833475920314
-0.010206086278241764,-1.227450292920418,1.1139463116784836
8.381487221618102,3.1041252525824143,8.51739888969781
5.150918757597947,2.5672549263713504,4.6210886330566625
0.7567380121207005,0.964769132571804,0.16294281895009197
-1.1373073059598346,0.20037971928096263,-1.6986739095935601
-5.988570599389169,-3.589242621759868,-4.814456538353563
7.4204806829029515,3.1586731910179537,7.015523550634849
-5.908206466016017,-2.7435317420966725,-5.413183094820341
9.389719881215019,4.426399086079901,8.506894065008067
-5.674212791623063,-3.8084576744232677,-4.20828037768782
4.029963718229759,2.4328252183344583,3.2187945657017503
-13.654364840870153,-9.160895340845542,-10.139817537793958
-4.233585697386063,-2.236556029110088,-3.643262238683677
-5.30483830706102,-4.671410774765194,-3.0205883822222885
17.801101682630083,11.657108487439386,13.466475424374604
-0.5574574359647005,0.14817978421928651,-0.8749618433110009
-6.367680286469107,-4.454910896921245,-4.5689200975731
-2.092297536195831,-0.312448903701264,-2.4360330766189966
-5.821818744486541,-3.4818719202341923,-4.678295419762743
-6.110389427302454,-4.006461518775109,-4.613389126849726
20.00688466993036,11.938684570375079,16.157810243395584
-3.4573471137096266,-3.8406781279058086,-1.1779146450050673
-3.6611994359742335,-3.9291246006116944,-1.3987408985000533
9.818073528285934,4.632478468355002,8.969151760491197
8.288712073254294,5.449401304648668,6.245024655316684
0.6637041337928016,-0.11652140011217457,0.9911628715706118
19.774866639288796,10.323000684861178,17.285013352060506
25.69950938771573,13.041895705788846,22.923613150629237
11.994877491053565,6.269745098813068,10.5353364177261
29.066009561026803,18.16501889779339,22.73901100669173
17.201931087734298,8.149876429841719,15.852603825298688
28.879311546564608,17.580655143432047,23.064335645576087
-23.097423460639305,-15.094917223351324,-17.485247247907058
0.5632830848743514,0.14587746823819733,0.6256681500311244
-9.325952143411461,-6.542024912084748,-6.661735401237685
-3.232660888941676,-0.12185045700045422,-4.192755619464243
0.24569711921541343,2.1899899794427586,-1.7102027856034805
6.697909053994318,4.138084330746767,5.30156533702069
-0.45922125145023257,-0.2945353434655352,-0.3533310430593166
22.351169064624923,12.498991629495604,18.833325765549866
16.399038149329513,11.045610537396767,12.136121501302185
9.659448109095136,7.865995499179517,6.121413987866905
5.992041421892501,1.7639212420882147,6.462859252791203
22.954978228465762,12.802896651464751,19.294801080739937
0.0890478752773002,-2.0431106173511973,2.0274249685900374
12.310671940693506,9.617371377181282,8.005520115850759
4.000022275170217,3.9653279767547147,1.881522843219566
-12.451830015213089,-8.822802675369491,-8.847105094140609
-2.868949441718491,-3.2406024374263196,-0.9715471072768697
24.371023619417286,15.134141483263445,19.131659430996358
3.588125629284811,3.220018072773184,1.9490954879937723
-18.537109712764728,-10.861434544675136,-15.193731367617538
8.025336313409158,5.859529256454866,5.532699199926713
-3.4840798062784173,-1.311311925063718,-3.492260419092233
9.274306006245492,4.316423614038571,8.575084091992364
2.8322926852933943,1.8077364199042636,2.18524788767733
3.857546108527893,3.651166371802443,1.8863009981552241
6.807791582954574,4.509484400921239,5.097415379633503
20.381834193578523,12.556200005958411,16.11040915233893
16.504740398019937,12.562719792570718,10.95402847551823
26.260849787754278,17.781598522751885,19.36722671754947
26.93203595698127,18.006675550619118,20.02944478948427
18.216653818100333,12.747193989664122,13.047583914893082
3.6231471840406573,2.6905685883179635,2.4490000475676106
6.6108909248547985,3.1573956654471758,6.008580009682542
12.63955317376692,8.071785662245095,9.726549906382019
0.36379488524030684,0.417612028580581,0.11743852905428122
4.471661635566004,3.6841608178789707,2.738459514693164
13.262656605912944,7.541612006786485,11.061681847624438
3.9608556358976434,3.36168139835768,2.3508990979767854
-12.25824893265346,-8.971835447969662,-8.445904258984354
-1.677159085216732,-3.6806068249035437,0.8252005497321794
3.77451957489392,3.121947288954244,2.313630548583771
11.276586543380693,6.6051631987687145,9.185301899869708
14.138298080831197,8.308563160946083,11.464644384037493
8.155495163292814,2.861556755347623,8.258395811544194
22.31712796681875,15.079993327250246,16.478579099319038
-3.688703268831014,-1.8385610429770354,-3.2600876714958384
13.64982140792338,9.422329827150385,9.907112873474532
1.3929882604816488,0.11002716016020526,1.73834875681157
22.989884412640222,15.312376952377994,17.160625995651383
-7.260617735921092,-5.007139059880063,-5.2820549067335705
20.253690785977785,12.822446211922522,15.694883321741417
-10.070371978243472,-7.528991962266844,-6.812405879551819
7.656139096609743,3.2274444444660424,7.435631370945281
3.0378829489251156,0.09016954834902656,3.8923606897349456
-1.2523518059117331,-3.0307675770044784,1.041527534812151
-0.35431187206395964,-1.4501182684609666,0.8077554615283177
-13.90265246469021,-7.937672668792547,-11.496693949978143
8.727060895244293,6.3294971606909884,6.053656633206967
-1.9546605040029563,-1.4929847519059634,-1.2876668233055129
11.113810811353115,6.140196338496664,9.396422040927465
0.921105419145489,0.8715952417849651,0.4759087771296185
-1.0739894741082325,-0.7187257939505846,-0.8005061602698404
1.923680136271515,1.8131789804213205,0.983444117980683
7.929644344486413,3.370946229748787,7.651198264850354
2.916183603170401,0.3668657891924657,3.514329537429168
1.6956761144327326,0.07112356919524866,2.1476816947799384
13.368066875745754,7.183676434201675,11.614817251423139
-12.978087438642325,-6.899847391010878,-11.153537900999005
-36.13318096877739,-24.013551241206596,-27.00539305532267
8.960510364944309,4.807705820941127,7.70150941225918
-18.85121503017118,-12.015278950716192,-14.521449996900412
11.128681183065822,6.7160098119570435,8.918777680160625
-15.879843292026102,-11.439773769636464,-11.10709684312425
-69.81711223639103,-44.96165265529388,-53.466185504897005
-9.305458731770928,-5.584452976001681,-7.461508602476598
1.3773881326980344,-0.14751281366681146,1.9670601633722413
18.913770228782884,11.30056785449714,15.237342470099827
9.9175744434404,4.904055813527049,8.939015043398754
2.509695943294567,0.29016037731418276,3.13810902792536
-2.143413091340396,-0.30600678785523894,-2.591227015085657
-0.3750655084598659,-0.42175472360855226,-0.11975088219069191
1.5912989331815144,2.8321801545101972,-0.2958468062158892
4.348506327091749,3.31424982678287,2.875305329655781
8.4828821830387,4.7964689216895575,7.106544416493329
9.061050163361376,5.075914074624911,7.62395716442868
3.093809865225271,3.2738495342278244,1.2586921013992611
5.118555333236526,3.66185703130174,3.6032919373396908
0.8798896720466116,0.45874863395879556,0.7730131628664005
2.670180536815508,1.0740037669281688,2.611644670440129
4.797184016960223,3.834267475240042,3.0499984379923433
19.7118981469276,11.644865196267139,15.974924399673336
2.6591396181296263,2.487401535351427,1.345029564283404
10.18733861256233,5.624809974755677,8.623299059686069
6.110179069478268,5.6970900900262444,3.2397800429012524
14.11826092889287,8.76285784043875,11.081662950981263
-5.2515888284178915,-3.89967094365612,-3.5653723414703657
-4.408005316418825,-2.730330339781321,-3.461879318475813
4.534491242343112,3.343288218199551,3.1152324035550922
2.351157347494786,1.0083764828336925,2.232218394920048
-0.9654753435460073,-0.5267268285367834,-0.8209654543362467
-14.772227906166638,-10.084557290582083,-10.802604659161082
-25.96809447761346,-17.082481048213083,-19.549956967944556
-5.043667489436021,-3.6062772436834334,-3.54908984388075
11.171820262967382,9.138367941455625,6.9739926798850185
12.252818764457555,8.969883347661623,8.420466301479188
14.107351411937517,8.398041915731586,11.438155707769742
-6.943203889715084,-5.222227745642491,-4.649988860296913
32.62421672576825,18.76112328943368,27.032928700764582
9.558909220470058,7.364180796106093,6.2644918812169115
2.1654419957255118,0.516913315453991,2.3880180234881028
6.770914090025268,3.5297044378720166,5.900947220726181
14.87494990865281,8.833797129079526,12.036868625156728
21.216857929387547,14.220014214337432,15.751854861780783
17.854616343019693,11.827323190343227,13.378561748980237
32.65850745781566,19.01267075630832,26.855490108518346
32.48701100081224,23.692882742481352,22.66010116878834
-0.14776095681531162,-0.08455674456875342,-0.12177712243547473
21.976971263035335,16.56254218277561,14.748895756840158
-6.540336031293991,-5.27975177662289,-4.10484320844404
-29.091278004046,-16.461543895518222,-24.54157140337413
6.79596515451118,5.544638758375828,4.123456737961627
18.977228049094652,12.90513785696752,13.920355482912134
-1.7994958265345329,-1.91888382590865,-0.7297491331825257
16.47645832941699,9.712543080626947,13.350533280377576
13.133326241045713,7.9754918332872755,10.443437534719717
7.643668949137424,4.095649840992175,6.5322839713750165
10.847817605458852,5.67445493830872,9.358995557936426
9.456910483408542,4.893007516829768,8.252338585620542
21.50599981377639,11.222759507821044,18.815808975287247
12.32952226232699,6.76361718613737,10.45822034438992
4.6964594439871465,2.8154167222440627,3.7930023565685915
-1.2667701255464976,-2.1551990546107724,0.05851348113710267
11.437721922867745,5.446934474912724,10.347246371596013
25.3424497790606,18.6325058367156,17.602094886664172
-0.16961028785390175,1.031896896445889,-1.0721776845406417
-6.62239668012508,-3.5411646335723095,-5.678411731587042
22.187802886831076,15.56818287556539,15.867926519732809
-6.055628797948512,-1.736784259755926,-6.536911184891487
-1.5477434601708784,-1.7719607891836733,-0.5122093333578988
12.208477636577987,9.994399474525743,7.481709006706855
-15.071961308709268,-9.647555655581472,-11.590574426703224
-7.761710623952626,-5.261577699517432,-5.705022209538025
6.503961191743391,3.9598906614442786,5.168662755244182
11.558525363830903,8.79127224006921,7.721778296782485
4.034016080589776,3.714809293831359,2.1126414266848057
23.159156281801106,15.966875515794028,16.8539869756678
8.216531493306897,5.6483396409655535,5.971203325953676
-2.0606370930592335,0.21155581152876296,-2.884908192203959
-2.443568775327552,-0.9750208170507864,-2.416031205541042
-9.522933396879033,-6.27773366347877,-7.157310559303848
-1.6821232635386583,-1.6523442700764697,-0.8327020616893113
3.1547010929130175,1.9429312441601063,2.487424508874735
11.881724615216811,7.294980359382167,9.390520945079716
7.354862616500582,5.862470904680081,4.685766029173008
-4.2029230230049865,-2.5122703501491737,-3.3770814269276896
5.019442842730442,3.1956953469856764,3.8698472818073846
0.028154800439706133,0.731013244071325,-0.5958839269191829
6.087056018187992,4.648814834176796,4.032317421654027
1.3246101736879994,-0.622447917597505,2.2862135189793107
1.630637040603893,-1.1553956873040923,3.0117508224283043
-2.256940225120052,-3.776374227419929,0.19701316793958537
-9.68420502390545,-6.342099334029645,-7.316591709798565
4.409769245869949,2.754042368809494,3.4460308510013253
-18.746795275915346,-14.27297717043872,-12.57926414525726
-0.8564081665411286,0.27388200735770707,-1.3472471799980301
-2.087555677571608,0.44017389310210864,-3.094558293272707
25.209079715369015,17.01458019917469,18.61959436897141
8.674693428177267,5.367898323169462,6.820943737359472
12.874427784753957,6.462923567824621,11.342824191329868
10.935149228529049,5.080313052697655,10.197253768380794
4.617154461500253,1.507685520009569,4.753457323366916
11.483234858804542,4.94710271933988,10.801631594256012
1.84666634262546,2.828782686034934,0.142716786050811
5.319923519736883,3.030460501586022,4.395208883429553
1.7789732806500673,1.0184766046601172,1.4639421037310518
5.023582927690706,2.240779514495507,4.630762811127926
-3.0672926577132253,-3.185853286948959,-1.3854071448600904
7.748542052193389,4.025873866636594,6.7531666539008075
23.346777708593258,15.937677388543598,17.08197042097203
17.65802171494518,9.894625752588814,14.827889004964657
14.64737558762575,8.995341017073178,11.56836560407113
8.150852030609432,3.6209954732531835,7.601356915276612
