M_F,M,F
12.832427357018377,8.27906080884386,9.809209077480034
2.81760206235466,0.6789733247807502,3.2807239134242594
-7.113231851630189,-5.069111732047735,-4.98692016865542
-2.325882283460334,-2.2202381723734117,-1.0316820307531571
-5.969675689084062,-4.859698200051721,-3.6187878609552446
-8.896443284269083,-7.16257123385066,-5.438858934306966
-1.3143740132365827,-0.5217804856667556,-1.3209769140270387
-2.2551307513635632,-1.649424344895912,-1.5493406537751315
1.491612176720883,0.9890867684919018,1.1171129376803062
-17.069116238834194,-12.172165982677486,-12.001980029335268
0.612253268016345,-1.3068055856445662,2.12488661288507
5.194387433000832,4.8091845343389625,2.6221684281021966
17.34290654660025,11.874081464762382,12.631299554094088
0.8440438412434701,-0.051082351194362254,1.2387692935806265
7.334530633750267,3.5261892151798,6.716609910522691
0.02961475594497515,-2.0804345361172163,2.01754404670135
-10.967912692440779,-8.955974381962566,-6.629398029312577
0.19463502475026168,-1.2719395566392497,1.5064180162936285
-0.8758302297767078,-2.017744248992282,0.9023034840126264
-0.029359658435842484,-1.161292950587482,1.1272197939604425
-0.5392611112563132,-1.4994169029242495,0.6764704610876472
-0.5840372171917818,-1.2083766465962675,0.3084179088251709
-6.313341325259189,-3.7899441088082115,-5.062460131312012
-0.5670184676034354,-1.3876003040027292,0.5845531562755124
5.661319623232289,3.636964243766736,4.36204690239782
2.2099219544000617,3.173127144120991,-0.0202859226908271
-4.172404707979152,-1.6225143409496134,-4.250815658520093
-0.4787983434138527,0.13463611939955214,-0.8324769991509605
-3.199558002301403,-2.734876301455825,-1.7988723559196231
-9.203643246718052,-5.696825165815282,-7.332711933582334
-3.7051985772470557,-2.062493949333592,-3.1898064032661675
1.6727039805117347,1.385388755644178,0.983330977027374
-1.3263536799169537,0.30567878871486276,-2.1288666833220895
3.978194090713778,3.7282483444284007,1.9237224904269163
-2.587466014460125,-1.1331193330965157,-2.525574576625828
2.8092094172757043,1.5985466743219012,2.3679457937025217
-22.951752141853454,-14.642769937105424,-17.905805626368807
-3.2384147762263957,-2.6338607987094473,-1.9754277347292653
-7.264395246443607,-3.7572285489817188,-6.386891815922306
15.967171159567254,10.437392948102673,12.11991152924167
16.902651140720156,10.072426961609153,13.943545718984618
10.421359136119714,7.576854937420223,7.18050741544473
-2.052573435318439,-2.7838341521524845,-0.12468842731192381
-15.886802797669947,-9.407606165743607,-13.175486179044785
-19.721999530423126,-13.414933957392488,-14.526056194669845
-13.707708529306599,-9.635802414343395,-9.745737825316112
-4.448651442219564,-3.4165509966050758,-2.8619775560916993
2.3955912902940137,0.7824472815866537,2.568151721383705
-26.330160350287876,-19.016328271397157,-18.295950695186
18.66139636997632,13.699410206154251,12.742810134642793
-3.1849316728577977,-2.9637952335301643,-1.527878742678888
-7.208661910796789,-5.1139484216393125,-5.078337565706086
-11.97598583263788,-9.499221416677148,-7.479503113290644
-13.810369949158918,-8.22802144578478,-11.210257311944185
-8.843917005064174,-5.310862994575002,-7.155496539640523
-6.843199328817728,-4.296882673206314,-5.3644338762410895
-5.680694604363269,-3.035292750709072,-4.969999918034815
-6.065548567510919,-3.280444730956822,-5.264293150890606
-3.181189823569503,-1.722633528093671,-2.7647698687996094
-5.229295014414966,-3.3068335205189747,-4.06603966268775
-5.443781673516993,-3.198397422356304,-4.49122411511927
-5.439006429284502,-3.737257794352741,-3.9508982501760745
1.405064281760557,1.2559222865133672,0.7448060263912524
-9.007736493136308,-5.843093848049153,-6.868915515769529
-10.698707893259604,-7.24730453282813,-7.863567302971913
-0.35620220390327967,-1.1105508138863922,0.5204033098121067
-0.39809033422759293,-1.6451359228443325,0.9589469052108301
4.535946779426472,2.7108751412295957,3.7301713229532423
-2.198991047779851,-1.740414992013548,-1.3526872172381545
3.0684698790029685,1.1689247901942237,3.1296423587781286
1.6536448643244528,0.935376340975049,1.414641856051457
-6.907390735540113,-5.774695544521104,-4.081060143079919
0.9542610763757193,1.496315698254759,-0.10362061064372625
-0.22151886767056878,0.5042337929269797,-0.7461318950107202
-0.8645143985988596,-0.28793345206801285,-0.9200615440155172
-3.4172315970484477,-2.8359722430655685,-2.0168837328433344
-6.7001980753325805,-3.8454070041936,-5.601145524898829
-1.8171978487879956,-1.7569126296183233,-0.7977405833275025
-3.4467413554889297,-2.8281711450361375,-2.079512199228637
-9.738440268016364,-6.587533689475064,-7.166683156992241
-10.63215903701976,-7.523391037056129,-7.518051894199699
-4.614773308270466,-4.984701242901267,-1.8396091415129339
-2.9833132232607866,-3.1932089985257703,-1.0135629829032642
-9.027300581461533,-6.978559909709449,-5.80994817662137
8.037432705950708,5.717607386947405,5.692045364536984
4.118177709219558,1.7349530541148919,4.08373212407552
-28.85795670178213,-18.99053352898661,-21.90744848880517
28.7807404148028,16.861493301347966,24.234469435502426
-35.20959990880986,-23.617056140720162,-26.213196304006537
-13.667766260058812,-12.212187895823144,-7.319627488628874
-1.9421450749874858,-1.618367991143948,-1.1360769287665915
-18.18022141987637,-14.161652671602042,-11.654676102631171
-45.15281183513326,-30.399459494432232,-33.363083758307724
-3.5768062238972,-4.485957114959161,-0.660623725129138
-3.3441275961237187,-3.551027666955497,-1.2173324994180432
-10.100645369538716,-7.236726335794549,-7.058786808089883
-4.526018341123949,-4.051374461203776,-2.397514601675712
1.0206827539618246,-0.21253813062738885,1.603864401387259
-5.897456778107999,-4.172235062732713,-4.164527842416033
-0.3685580252132784,0.2990476460235868,-0.7783485913481266
-2.7274380107018903,-2.769287400471415,-1.0753938336589595
-3.3233224752649297,-2.9046039844235745,-1.7454651990729864
-12.230448673444476,-10.108761150473205,-7.355356791530278
-3.741346633818218,-3.6634066178623264,-1.4925428387375832
14.151244333959111,9.475833423569476,10.519438768150463
9.154504304131189,6.298542281638547,6.641599955019255
7.900620400837121,5.961065079142216,5.260797170550393
0.7210268959585153,0.35124686318380305,0.6910821498367806
-8.162515763798561,-6.4238998653351285,-5.118234467108238
1.468983198261521,-0.2619050842924221,2.3814551137655866
-0.2964355112957307,-2.4120145747805495,1.935898226836908
-1.1716219831828378,-0.7047242426297025,-0.9508332386619398
1.6269413229559848,0.9949061228865222,1.3047198351968976
-1.7860639063543449,-1.4490320307483275,-1.0962295842929763
-3.3372867221319855,-2.8350548671886933,-1.8934406713602372
-16.074758907620094,-10.56804199915173,-12.162215397073501
-1.3860778995315395,0.7429694021783404,-2.5637487033484136
-0.14550357787939236,-2.797630959303421,2.5803160853668268
2.4132345001309283,1.3705377445740827,2.039516147765164
-3.251799039533984,-5.303407774133983,0.35478477572988704
-5.5970565099952445,-5.009539490637851,-2.950133221931239
-7.343575176485039,-5.9781457835375225,-4.389949528439858
-1.1932237710081484,-1.171405775383512,-0.5403543616397886
-6.374809875801787,-5.663457564761623,-3.3366821680416456
-13.858837816148665,-9.185945547038445,-10.43943021847499
13.3222382511522,7.585382837081861,11.224821594819751
-33.98461550882308,-22.15146280095276,-25.885999891897765
-5.966773991594746,-5.457884474285529,-3.0530517095592633
-2.103824276038158,-0.9963521906445622,-1.9200319307129015
-1.9965013153168496,-3.010766387622595,0.1212826304711184
-19.137979015227113,-12.19017245760813,-14.832720759282962
3.9312641830905455,2.263378644838626,3.2953159957604004
-3.8086577629302725,-3.2875195127767443,-2.1141906377778965
-15.84028913410072,-11.045049875477321,-11.349209256744414
-5.741351461861547,-3.788727330065017,-4.316685617716836
-2.440976849015938,-2.3315002619566805,-1.161575814517684
-1.656690384375461,-1.3184498200973709,-1.02221630897734
0.3528934139922067,-0.5630681619005162,1.0313575489894502
1.2157289461551224,0.2161439357717634,1.466187271024858
-4.574266564268311,-1.8953497489006967,-4.490175707351827
-9.43773713284822,-6.519514682226733,-6.8286898331878945
3.296558490326615,2.3638577719872313,2.304771423036094
6.641450489189967,5.3262135969908275,4.087023212139817
-2.3199650499574447,0.16628507433965875,-3.4245408722832598
7.231512691123392,5.348629585222684,4.876736602096295
-0.9741759912494782,-1.9394140843215562,0.7865341235948702
-12.925349412192853,-9.147252460747925,-9.131814764374456
-7.631613465225248,-5.3166086813041264,-5.47810171756061
1.6894436054755464,0.042907648173089015,2.355947613683984
-3.1519106374320347,-1.6381809413798112,-2.808194930208961
3.435326790355049,2.2981257885177566,2.563470877178018
-6.921059743361552,-5.073674994549563,-4.710345115903275
-0.8024910913552153,-0.9836372716290767,-0.12490232987889707
-21.16549156662419,-14.36297523338712,-15.585021098151907
-3.8685647066807225,-1.9524972122626547,-3.506219892872763
-4.759817926330195,-3.2711630988438585,-3.454647366376219
5.663919425390106,3.0302770143927313,4.916933945116589
10.913431604815493,4.669156595275042,11.013675919429986
5.122015687335949,3.243229190234521,3.970256590496972
-4.180685198241752,-3.456205301108826,-2.4511633638919923
-2.043400156939987,-0.577419205709076,-2.244059243399405
-5.091182276555037,-5.469053876334828,-1.7879370895936952
13.976544990537983,11.516096455984128,8.363896638190178
-21.81397060536367,-16.464941868331376,-14.519358856499503
-4.814530787097905,-5.9682155235264664,-1.0130638558903615
1.0263849884247613,1.8156051424121133,-0.2680562618571658
18.200013526875793,12.827722811699214,12.913200970892127
0.4920381008061255,-1.2830387186117673,1.8846356959743662
7.617346569048195,3.975743242126739,6.818361586536317
-6.493372167755063,-6.008978098659029,-3.2110270800739067
-12.499092381882406,-9.465152681400085,-8.242628713846416
-8.547506607496892,-6.3141665481681555,-5.796366939597772
-12.642558801752235,-10.201586144110168,-7.718031681531287
-2.363709417185049,-2.8556296285863847,-0.5068651965827378
-1.4291244584258536,-1.6038246132218432,-0.4564353944471679
-0.8718840971073775,-2.9101963349252538,1.5809806156876676
-12.304490253296727,-9.325994971189305,-8.147097283313835
-7.55495774866354,-6.330306470233698,-4.474503279496685
11.754084127010936,8.373445721302934,8.257115471660539
3.808009226276725,3.799304415858852,1.6703621013594516
-3.3312390250808126,-0.5989118650592893,-4.163217624470509
-2.5756715218824118,-1.50736198709135,-2.1538513977345666
-4.7014123840606725,-3.2593954608674336,-3.3854312548237315
-9.73571714399067,-6.9007526230224165,-6.864930158864008
-1.0714670781599547,-0.7862099839547827,-0.7286185734395617
2.8447892662765684,2.046874552836624,1.97366955768902
2.599965089917366,3.0934610587127054,0.5860105776631014
11.281481577788599,7.715059386659254,8.247446468205004
-0.8948676156854527,-0.9111063323873978,-0.3481033368916206
1.8653229798306536,0.5003062974862645,2.1836199626753627
-22.13625755016565,-15.079294368134073,-16.253132024722632
-6.064478100571746,-4.760880024520025,-3.8514282687093973
-5.164888437540654,-3.661581911247039,-3.645468876417759
10.187701622206827,6.346351271152029,8.029131035009481
16.728184788158234,10.560833866927835,13.008666465829833
7.460527032876111,3.6019872543562257,6.86521153690273
3.528426560417389,-0.14639317490214313,5.078997003337795
-19.66770977845397,-12.668235641215471,-15.271039402120001
25.142560230940244,15.659432273526095,19.820432149792698
-26.17506453418931,-19.019025752731498,-18.085132059929453
-12.479345373155802,-8.905229646801242,-8.763027527139988
16.242172946069022,11.050155614948455,11.898209765576448
5.531142426352421,0.8917724543989131,6.960619811889801
-22.825371290499884,-14.692730422105658,-17.655100831846816
2.984844625795455,1.5876901039734141,2.6087396758467345
2.4048797905435935,0.9781361905489663,2.364272346568907
-17.410052008549975,-11.065198377350464,-13.481555338407853
-6.191736951789681,-4.165817251267663,-4.580550022382088
3.2028455330885084,1.73656123478409,2.7514934702214275
-5.518288943925167,-3.81861919321891,-3.984002608232853
-5.747616537615957,-4.144756767965843,-4.007577802772399
-0.057846053041624435,-0.24441737562011975,0.13239696107197246
-7.659062041139674,-4.463588818659445,-6.287966174739631
-7.311062409149737,-5.8642780987191525,-4.557720290638796
-1.5277684096318263,-0.95858939360472,-1.190990530338929
3.346916146073786,4.151274578651752,0.7681661258674267
-2.2712243376446524,-0.19509235694656313,-3.078522365830888
1.2398371634392342,2.973304884282634,-0.9770157297270812
-0.7139169571671338,-0.14694870405027616,-0.8703801296029562
-6.522401218355652,-4.645552877651073,-4.580333592473874
3.7314156531548663,2.024703356786311,3.2712692940265256
9.595990959743425,5.3111228736954335,8.168424141259623
3.3024188614307803,2.7611967471290515,1.8962230929785557
11.731057582985015,7.890044064970851,8.695541101402625
-0.15070566033646768,-0.42253475602272444,0.19552397987246553
4.28684356576978,1.8008680584561996,4.179286022238362
-21.36869978768515,-15.247960768807609,-14.994994568897308
-4.437525336488901,-2.291022534298912,-3.9426030204481637
1.8284319062395922,-0.1882395941792868,2.702970742592004
12.709374701425297,8.031002554586879,9.924906364809662
10.219144411451918,3.303997557953125,11.368041489394738
3.710721612152943,2.135691797235718,3.0826987231164678
2.193248325258692,0.4398065196473703,2.6826720668468287
-22.71149725105685,-15.251258329781702,-16.818094409418407
19.493060464422573,13.164077630596045,14.364543744002047
-0.21945677880583894,1.0819339800753707,-1.3384032839297968
-15.075114544384629,-9.960875080707682,-11.364329301255832
-31.211371786128474,-20.597682856433874,-23.462384190904523
9.043792273034407,3.4780932947264334,9.372809423330619
-14.629074791924769,-9.99032344851245,-10.73288055915782
-13.803532147594815,-7.957113021756562,-11.801180328299559
9.994868103320288,6.197870729979112,8.016704143192309
0.7652369748537048,1.395381589687049,-0.35368872577712546
-5.8481018121340975,-2.761373534610675,-5.656219694357192
-6.745685744840044,-4.815398278372409,-4.725770178864488
0.37967189190387773,0.15374871968798481,0.37948686364429457
-7.961029660446298,-5.158219466334872,-6.060978512335208
10.730059192438745,8.22004871129048,7.0655367471986965
-7.985902961198758,-4.9395248099947064,-6.390893720080694
-12.418044629953055,-8.59333220624219,-8.971291277374588
10.944343668322873,7.131869320295587,8.324831112558682
12.168913617714962,7.270581586799955,9.84713701094842
16.754349371341544,10.617807376671442,13.001009218309989
4.440219000622354,3.11959909551381,3.1580982401740316
1.1251278294963367,0.018691461138282066,1.6569831699584623
-6.542438722606572,-3.756793120466381,-5.541189336739545
-12.340570688927356,-9.312679352145063,-8.177849521501603
-5.1877133312035895,-4.104487330604165,-3.1893016863615125
-12.657912550516908,-7.311781644813703,-10.667275688312891
-4.594755015688864,-3.3058152253266133,-3.2045707146559974
-13.276308409489271,-7.290214552015202,-11.677759758911677
6.412729247630905,5.792922911011951,3.3308191077961355
2.0389207578487762,1.2103506429818232,1.6610004296666834
-5.635538312931509,-2.9878656118689624,-5.005742853098162
-15.287872670742482,-9.508467953137231,-12.100777740393088
-32.378822682312254,-18.142773153656144,-28.56720235104167
-13.170018076283133,-8.839644854811748,-9.822984854777122
-12.802599952881957,-6.511089650083169,-11.706431806009862
4.055163582488306,1.5343761092882184,4.211975193000232
-36.57851904015807,-25.41893763674712,-26.318185217479094
18.154094684349097,11.676632428529706,13.9225986358613
3.233993330909491,1.4141576873781232,3.0964874961823607
-58.987851529686196,-39.848656770867734,-43.62882667545214
-5.0199497268570115,-4.797009380875817,-2.3032154266349925
1.6506044758863077,-1.7172840344408051,3.9715541236398417
8.275500783541489,3.6111384288768242,8.107768334642113
2.3696420272452117,-0.876339242595436,4.114989375227406
-7.443390626120737,-6.772917113772255,-3.8845346149711055
-1.7191488310603746,-1.969234946519125,-0.47870154481921895
1.2319407277231795,0.6273901514765914,1.120243591734768
0.7215916181443303,-0.35990810850595045,1.3441332027209494
3.398372508518247,0.9330080893621124,3.822370514449209
7.638118480433408,2.071986423216544,8.746901177494161
13.718816808809382,6.739379907777437,12.619390907840275
-11.62250602073986,-6.219082460650579,-10.3069158738088
-6.102938610097215,-3.542175085689903,-5.038593713061796
-33.5826203868024,-19.937122083289395,-27.733775375003844
-21.024778539069057,-13.040459165922389,-16.59649993454872
-5.023184811237081,-4.045623869205552,-3.0257598352246875
8.63910150220858,4.933161034160728,7.303325502683696
-20.357400657470258,-13.526507341769891,-15.48617798123388
7.129742417749054,5.050137764592454,5.029628476614587
-0.4565613022427375,1.2912141582265104,-1.8331991492595
7.146211741493405,4.504697528320674,5.614537106342791
1.276950396785089,1.7513983805920037,0.05936282480395117
-1.031532526699622,1.2908412876526902,-2.7654885377442655
1.2854803446782872,0.4184208706353481,1.3996882157940882
-11.673374044823824,-7.879044068314864,-8.612044261513828
-0.5644952645776918,-0.9033268118984081,0.0606946970819732
-12.126510601808011,-7.048079263239571,-9.996030271433998
1.0152721290634736,0.6713892870253517,0.7608901345100161
2.9547744191412573,2.094814015954317,2.084016739710641
21.406758290371315,12.79989075090058,17.505683836493816
-23.53009134218277,-14.054074780553144,-19.1905847399934
-30.68391386982574,-22.210981548699408,-21.30786957099647
1.7266188386375396,2.428887713222894,0.11300980565712511
-13.805063686210685,-9.538374927559886,-9.971713207147845
-17.609707609828707,-11.135180729418892,-13.700678443170446
-16.616491054783058,-9.738189846402841,-13.718700477051302
-16.3016492543703,-10.065588941043638,-12.901564110229586
-7.587085508932517,-4.274452421136458,-6.389612169820218
-11.258680664171065,-7.173095217899613,-8.713136310923113
-9.163926385127565,-6.809745766061491,-6.186268830579207
-4.474246546319508,-1.5313728494599521,-4.674072425197606
1.2505838317197318,2.2350250297680017,-0.42440362834640566
-21.21627023871013,-14.506057701211317,-15.481805453387826
-12.921020193168621,-9.899930329940313,-8.453926145161429
13.86751405778731,9.232998656716157,10.347779754035386
6.678048922978176,3.807214120296592,5.572377518016334
34.73061988554287,22.614853740972155,26.42075648538759
24.1328772040819,13.998956035750338,20.309757775961103
8.584475529630618,6.463805133034067,5.741136289290889
-15.155015382880675,-9.778572401563606,-11.628246548495264
9.257170348012545,5.264152804427596,7.7474303387989645
-8.692420755443703,-4.024475693865486,-8.361233868062202
-0.5070329111386124,1.6716368908236963,-2.415199897286102
-17.441521369090506,-10.595863097599846,-14.10889530673951
-2.6978011777299655,-1.5910013619227517,-2.2097049346971898
-20.190284649753426,-12.520636421644376,-16.006012978830412
-5.226032615111186,-2.7161078845688436,-4.629444724041651
7.532777226057531,4.017854123868065,6.606896172868889
-3.8152104290439257,-1.8571176011540202,-3.4831323831061614
-11.061547370659724,-6.80553510527641,-8.841002807105133
-2.0760393649759252,-1.073807193838953,-1.8270212378713282
-16.709107378820725,-9.983525447158385,-13.548706483587154
-11.932132890216627,-8.686819454644713,-8.19269560415117
-18.824016207708425,-10.97923979811337,-15.77922203330203
36.5566147307469,23.936943051222016,27.678427682073323
0.4476206197554152,-0.5604589805101536,1.1499693666149264
-0.869312683819586,-1.3695701321099603,0.13890000695668656
3.356080774591731,0.45242746142563184,4.32054947646241
9.55499175650093,5.519283726147276,7.925238250988667
-0.1457420591360463,-0.08892321031128933,-0.11734975535018866
-2.818954360039124,-2.733975683701451,-1.2404475084900817
-0.771185310198373,-1.20912240696162,0.08624076052241667
0.12607452815672185,0.7171979856234673,-0.557211843500014
-1.4099903014215014,-0.2639007612323641,-1.7797709425182588
-1.0254974733166775,-1.4779703085796372,0.05066076875962525
-7.335666065676057,-6.631593560393569,-3.8164291607831724
4.141776544767628,4.26655450835236,1.6646261991095974
2.4227228759553876,1.705335317402327,1.7209023241408263
4.598730736740199,3.794976357620289,2.744814324363324
-4.170956955897472,-2.4043270860733212,-3.4880827850062994
1.1611378544648145,-0.8147695894822999,2.4214644499012135
-7.372394921264798,-5.020619470893569,-5.401396377232009
-7.941210042866959,-5.273236022942259,-5.961203326003536
-1.0987951680746157,-1.225291134383599,-0.3233726588548324
-0.18583538427594584,0.8520090699823591,-1.1881882444803915
-1.5645467732482146,-1.501364556758515,-0.73479832596342
-8.027269725069754,-4.730841307565039,-6.693790403888177
1.3223648296516821,0.5364652628884659,1.378113445531271
-1.0933206496204646,-0.9547854392275836,-0.5943377578590698
-6.288498039585443,-2.5836254830778502,-6.305755656197462
-16.639063368678325,-10.605353999548555,-12.859442476671934
-17.811521802558687,-10.666219527064912,-14.519469333475437
-6.519471629794651,-4.301695091067399,-4.908341384726308
-7.572323115320316,-3.8963441946886315,-6.691924134291139
10.52998202703931,7.006787886861699,7.855034904111863
-16.701639756035807,-9.504232381474939,-14.011697893208776
0.8409592369820341,0.4380841857327226,0.7590065442724342
-0.1007602137686827,-1.7881033466473675,1.5632649851907237
-17.89468134315363,-12.128975520025815,-13.156607596966934
-5.7471763150336095,-4.877672120221999,-3.265072648411809
0.7689371054930206,-0.2331790511165395,1.310392052650266
-5.534038468588034,-4.429020355945674,-3.407847911485473
-2.4945153072797255,-2.208923532459764,-1.3456325140645466
-1.3151290136080702,-0.9990927861167745,-0.8591903198296512
-7.229201151099288,-5.993021061463277,-4.322807313113532
-6.748680612772504,-5.062868778759314,-4.480010495713857
-2.99050331688728,-2.154996140108423,-2.0741903938610093
4.230588864502629,2.89889681648892,3.078359104438909
-1.70959411117188,-0.7694027907991284,-1.6210075900353798
-1.3293755229820183,-0.7440844919137246,-1.1441772455013233
-3.1449391077134607,-2.752165426806028,-1.624017447840967
-3.9885794606781713,-2.6592900613312693,-2.9767555273150976
2.948914519240248,1.649772835767283,2.559145382291328
8.135333777486904,5.088134384132298,6.368573793957403
4.895173975596549,4.8022296607701325,2.0560397218252002
11.39641512717122,8.957068458007603,7.214265908080315
1.1911580539779452,0.8377450618525442,0.8477555137878102
5.447964116511075,3.855895292865304,3.8479974871088887
-20.86253320693042,-14.046034093594443,-15.436636808900534
-1.7157452634435784,-0.5574265583724111,-1.8680837000966124
3.091129510988993,1.8493964969711183,2.500351115533794
13.984279470623845,10.890140218602236,9.047251485664322
7.481320634356359,5.0292083345158245,5.535177341191602
6.161693747716988,5.709015025891989,3.081251498630406
0.5750084363826858,0.9657867423306815,-0.12084545933543102
-34.71978467028178,-20.897413697010787,-28.53592098410543
4.958111750022625,3.1598601963239683,3.8349434207400175
0.6246877141888761,-2.278723350137126,3.0476234563436884
-13.435254120631189,-10.645737126279741,-8.40884591366507
13.184060551124997,7.880383553248816,10.837810721029587
9.790960448122698,5.731824053512418,8.055597874625356
4.237220382059257,2.925748412688752,3.0619898119722984
18.671874584858195,12.784440223679843,13.605316604634881
-13.789514977691615,-9.494908503959259,-9.990950847246529
-3.588861856900627,-3.2333626423001616,-1.9271752092852719
4.337445827650648,2.0061908811669253,4.077902112540664
10.703497576635447,7.157848895296202,7.971470246348516
22.361175037031337,15.65106175978416,15.978051818570483
14.153322728890815,8.926712364801235,11.06145036076953
18.71655668661876,13.994038454623185,12.541921439581676
5.481887159087232,4.272904464495691,3.4777246918886604
-18.451920829893663,-13.95317141903621,-12.21659553868056
-7.748457318256529,-6.082980332407523,-4.908574365077207
-9.928574332015469,-7.808285740045004,-6.272384336409094
-9.169858972371005,-6.201718856933129,-6.761490360717172
-14.245485858539043,-8.748085332647689,-11.455776145859598
-7.966119746224445,-5.758643452840905,-5.506493355679749
-14.452211145976968,-9.776025249449347,-10.639408149027089
-16.000857528785016,-10.131092832533422,-12.491219003181627
7.214591165687335,5.766867572069437,4.423753328596805
-18.047585463104955,-12.724433997007681,-12.799994756677796
2.4940751988927894,2.7446623314958116,0.8153444073886715
-12.033494113366949,-6.574705859246331,-10.369679513117282
-15.975228668745945,-9.682603163572152,-12.842104821698763
-11.276485661841143,-7.937628762841461,-8.005107866011263
-5.771166521053998,-3.5474453307134426,-4.590449410013722
-10.614482790650113,-5.549495479685092,-9.563903188137719
2.3946839667040094,2.5814200625938595,0.8074136792159791
6.202063703156327,6.33879840581187,2.5634616552902303
3.689519864508967,4.199352003360587,1.0025355094368855
-4.553703912903385,-1.0621398812603624,-5.32066717765211
7.902557534749307,6.248257569379639,4.950739512206785
-10.037819574363628,-5.629057449415264,-8.509610344924134
3.8901044973464236,4.397144928449524,1.1431677021020092
-7.788872068976461,-4.099482485631921,-6.822452728207199
-1.9325708028732633,-0.1599397434396022,-2.6418871886731448
24.784326874273148,17.55814852334366,17.555849833658474
16.4942664382746,11.283850993836497,12.02189266458461
45.23000429669884,30.756223222909842,33.13121782337342
18.852405244411944,12.60873721917544,14.034239536058317
-11.187221534623282,-7.527184510678778,-8.278234204837052
-14.366929600423711,-8.699874490198145,-11.631213162693339
-16.314396120093715,-11.77780519055826,-11.31530919809122
-11.082954181787821,-6.684654291023874,-8.922840012396131
-28.494385474369878,-17.616794415291576,-22.64275706905022
-12.807179636522726,-7.6718322456451284,-10.484805880491978
-19.261907680283848,-11.576427653617623,-15.756341287095678
-6.9359454205704365,-3.126590730639814,-6.582117890572587
1.6877073723800315,1.0143566328212699,1.369801263340863
-17.433643566209316,-11.2926874736181,-13.341987278896816
-13.3058454128356,-7.848512086889847,-11.022724746424625
-27.00474722729328,-16.74326019411775,-21.41728434736801
-18.11308512307252,-13.349215709473564,-12.339674943439457
-15.310485343365006,-8.086860578458243,-13.902876480219158
9.404324658427571,5.301053282562333,8.107353308015027
-3.4074649593895265,-2.87303838673283,-1.9602661627050975
21.620424062814116,14.428454771771847,16.15752692951383
14.565322773084155,9.24134410141457,11.38139091021869
8.43081411700833,6.129601567198805,5.805777685369834
17.006765583139014,11.361579213994101,12.677769554834567
-14.254647924409177,-10.930840207254674,-9.29224547479867
-24.407363434560462,-16.560953280018424,-17.914809901125015
21.260717628053097,13.465810647569175,16.747323312904722
13.13521664296195,8.591172426373712,10.043930103792716
13.981496766718738,10.676645253054525,9.138351152856202
7.375556343135376,6.810986837093951,3.687761539864269
8.604015171941418,6.401996013017572,5.76076697618704
1.2415749798557687,0.30864373781332094,1.4475336837056143
-16.626477982508483,-13.292317495226547,-10.372274418175595
-12.329100030450991,-8.522625212810006,-8.954444769779201
-7.060810571904795,-5.146603601272629,-4.833322550459973
-8.995819308498351,-7.511239828296088,-5.213434194160566
-8.123117732105074,-5.984188112128877,-5.496447965336094
-7.931165372811123,-7.121611917942503,-4.158589169973863
-13.159405824935373,-10.37679340534242,-8.403824762619523
-4.026745286167497,-3.125198857007917,-2.552937705094125
-2.192189973999776,-1.7238952645143275,-1.382502733320586
-17.75024957642611,-11.952441731462462,-13.131341649502769
-15.493446372516384,-10.940584955951715,-10.970593140278652
10.612635100266262,5.462638865137712,9.711748549738783
-15.19700709490572,-11.081080851369443,-10.440577992196987
-11.307332734092403,-8.7629964237453,-7.287010029968503
-35.39773131939134,-24.322543066809565,-25.963457049409246
4.3451861430507295,3.7089005348982855,2.427869041565944
2.1962128029894714,1.4883908453154144,1.6193504541829669
9.564026725794474,6.213546446406813,7.270644090107588
3.3888961267120083,0.8919429284637562,3.9483513855480443
8.246530951405887,5.530041774332641,6.112290980811279
-6.52664905941038,-3.8922924195988284,-5.274222135658841
12.15169190791788,7.362197647086766,9.901132686401002
5.7796403278477335,3.7074030950972046,4.445261174832084
3.8554987150879754,3.2562050639775824,2.200170837774643
2.337793705787358,1.9892614764549545,1.3482462320005428
-1.2752524777946528,-0.3714216602249338,-1.4636200480603467
-7.06225113249048,-4.393846970739687,-5.588348623343403
-10.145628193965399,-8.287337457206934,-6.220334876232391
-5.567547247986928,-3.51468881435468,-4.349372541004957
1.9145399720041831,2.0223164021019477,0.6565989204661149
1.1474840982833934,1.4768854884356473,0.16453477564920074
10.125517167359588,6.9460965549107225,7.362770460617307
-0.12927752920689986,0.38097955556085106,-0.4920699623227605
0.5081900626145446,-0.47468787610225294,1.091018802616431
-7.105871576966583,-5.177182239657214,-4.870804946413779
-4.734858658335361,-2.8961764158562824,-3.8069521813729015
-3.6573975439048207,-1.552442254712335,-3.6143569195911844
-7.400016946532,-4.981664550484323,-5.46745413139439
19.758915217777798,10.651308907901347,17.621582404423958
-1.6362476747260428,-1.034830399137515,-1.2701351088217054
-3.9984203938029648,-4.235110186959122,-1.6271243988568296
-27.683420605917938,-18.91629501560771,-20.260175820563944
-25.975080895074345,-17.618964521231877,-19.222115326632682
-5.547242949660406,-4.6819651701009946,-3.1524259839363302
-12.276757433953275,-9.188097703745749,-8.203194995152268
23.46081871949387,16.9201972880569,16.315264589265723
11.834541858077522,8.99848868804845,7.7562727964771305
-38.08976379824322,-26.211699984147305,-27.696154133066084
-12.156298012867623,-8.32840169401075,-8.847944179395798
3.1762524538806334,2.0842366642457986,2.4079802415479676
